1692 x 20
-0.34685594154727845, -0.3056674314168511, 0.46454915112381034, -0.14134676788939612, 0.16623708371167473, 0.04611108642587078, -0.02988618025641688, -0.21097441741036418, 0.4001387840083993, -0.3607443860895768, -0.21095426589813548, -0.2143771786771429, 0.14030609430088545, -0.013220561475854264, 0.1889766073323152, 0.6070518002190964, 0.3126116537957845, 0.2337428239371338, 0.4821480824024658, 0.07904943442167899
0.346137560438181, 1.2369889309346163, -0.0045093011356805435, 0.04818501262955996, 0.7597539000889747, 0.5923751939756824, 0.5253959073696097, 0.3962235848547385, 0.8843353494251398, 0.5667517297179829, 0.24651589811884297, 0.512323364786703, 0.3029332536197612, 0.44766624911615266, 0.2682253384041664, 0.5898800747510426, 0.8507934125381938, -0.23675970083364187, 0.8759747140367887, 0.3511666389398497
0.4706668125378599, 0.18063092478478598, -0.16018615788320534, -0.11369640299208918, -0.12807289112507514, 0.5179280356243423, 0.08314634288249305, 0.001697103203510117, 0.14905661788891214, 0.19578392275012702, -0.18844839569984168, -0.38632208602410356, 0.5086633286765343, -0.28168673101465097, 0.11176535838913024, -0.103906056368504, -0.024648414823370213, 0.011109506321106632, 0.07514362052314029, 0.257021951640892
0.14590254397365382, 0.0935223955348405, -0.10631149483874885, 0.18511238075663822, 0.16794340438156394, 0.5085040733907525, 0.00903376631613245, 0.4427066859195601, -0.008437362522666423, -0.24177821280934692, -0.021293091932178942, 0.4333657478665351, -0.09706999715037348, 0.09380587643659144, -0.005038493550978963, -0.04995841294603256, 0.01972873467505432, 0.030007489189607262, -0.0914944795400986, 0.6209306762075377
-0.046725853288164816, 0.31804969091613755, -0.10295803159747782, 0.33168378727720776, -0.1779676235154522, 0.1315255035193992, -0.21354900608008828, 0.29556952780459567, 0.302115814181642, 0.20858244656746072, 0.28706090181356275, 0.08083867617747026, 0.2267980945328734, -0.06539580317209032, 0.005547985634009392, -0.13354438706769786, 0.30853506339884895, 0.19233755309877193, 0.3523816260632939, -0.04209279137280833
-0.016396022434000443, -0.034252524664924455, -0.171854930436309, 0.04001958360160977, 0.16245745132628758, 0.09383535056032476, -0.13898777005585503, -0.1493382255790891, -0.7408355661955297, -0.17313487757068993, 0.15601793828848112, 0.007476392344184929, 0.008793836154575602, -0.48151669142347, 0.3126130881266259, -0.26548183028429506, -0.3987845600972859, 0.09181040197264816, 0.4103659529945045, 0.285503430931403
0.3077710447096528, 0.8586845219721051, 0.7646125992316827, 0.5573098536987053, 0.11974491552989228, 0.4494090066208561, 0.5136487918925384, 1.0866813003417704, 0.40237927365298565, 0.6746274020972161, 0.607444755127124, 0.9173828381707022, 0.39390507617444287, 0.5264025640523075, 0.8272520200609992, 0.705838333668278, 0.4678480802439171, 0.4943110020115673, 0.8091942983321521, -0.1351077595338725
0.23393339154303305, 0.14143612310300577, 0.4636377784879937, 0.14561418947705346, 0.6615107470443222, -0.32243547930477146, 0.20038432869500133, -0.2352516232123612, 0.6279753861279771, -0.21738703767756426, 0.017793773998173917, -0.04283849639522974, -0.33414658093932237, 0.8170374156045086, 0.40126181678907696, 0.6125916705432539, -0.11107505316952707, -0.02391965212562453, 0.3777054511581635, 0.13395533053663855
0.806693100395028, 0.7555759391514015, 0.49612159549789125, 0.7501977867354607, -0.030081986456494125, 0.575569973371873, 0.11312874792190729, 0.5538427050396404, 0.6406163103776813, 0.476649589128056, 0.7074663352863535, 0.7531464858001982, 0.772615690263648, 0.7364479099863885, 0.895519998767131, 0.6227816541400436, 0.42739808232550747, 0.41909981456571077, -0.09324328184181829, 0.13746184487610497
-0.2587156004075782, -0.12010532882210355, 0.21786290300871783, -0.13508614841978306, -0.37799515685589496, 0.2618851772602389, -0.15438476242838273, 0.30184319998091025, 0.052413724133481145, 0.6538192949814162, 0.5045061261170556, 0.04547689413340362, 0.3604830109430387, 0.09864532474388463, -0.10232321394630776, 0.42080711483232097, 0.05308361717174433, 0.08314385474771843, -0.23169024791123205, 0.1315284445840985
-0.012825547792540876, 0.21157448163752296, 0.4586520105928155, 0.118579188287445, 0.5387305933566351, 0.43128823977721276, 0.5382775088373012, 1.1123484040032046, 0.4701244787425652, 0.13883937964687187, 0.4346327278460037, 0.5428642796913443, 0.37117375308735107, 0.12793876826884418, 0.15216110569178598, 0.1309285496904618, 0.47820848132916266, 0.29150349981473794, 0.6832930489228043, 0.39417446029817493
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.05631594526457182, 0.3121403819195454, 0.08149470966383973, -0.009265217517283736, -0.13592314614870393, 0.15946637246564943, 0.09772841847232393, 0.04248720262810115, -0.4245770449120633, 0.16745490493040718, -0.15686069158203797, -0.19955631684347247, 0.33175878304743045, 0.12790192637071987, -0.07180028509963894, -0.0253251937363487, -0.0014954958548150034, 0.07331913041323179, 0.012748336708864046, 0.28155423728515133
-0.11697022887118279, 0.0526649222793217, 0.09958136910235263, 0.13516125966898543, -0.15094204373521727, -0.1668476757038131, -0.05298400167705459, 0.03777624922635149, -0.04404683837303545, 0.2813932412346447, -0.1354387591304626, -0.3512627559339615, 0.02779365878193135, 0.1813159229424759, 0.16400872242789014, -0.2052914024202955, -0.3591709907248351, -0.15818844589126096, 0.18789497265406988, 0.055739693987929176
0.01587998067053615, 0.06256454985295715, 0.3396607233731115, -0.232582280514825, 0.2949118305768738, 0.3261791618285803, 0.3359673851383683, 0.0022379848740273905, -0.3428574675186424, 0.6143107589265011, 0.08293192619984172, -0.4913078069464389, -0.0988706416198527, -0.027647106879409217, -0.14848824885426748, 0.4439842373693107, -0.5618580474375159, 0.0304351091254648, -0.37452328041570004, 0.21086800175795953
0.3971886842327338, 0.2902606031488684, 0.7426048433124784, -0.32944759254402933, 0.24338753485732711, 0.17085420259725917, 0.40142324423926967, 0.4740904700903845, 0.7524218507539691, 0.2278818267417246, 0.08474781062486572, 0.03506030745575399, 0.250270774568541, 0.045631329656739175, -0.3710930457148226, 0.36862772223796275, 0.34832817162769736, 0.554581872571088, 0.20808090860515424, -0.006190083097707966
0.558657065221229, 0.7348740688623656, -0.010195862930008903, 0.8930847223493847, 0.4089215719230256, 0.5059125617903812, -0.14328466223192532, 0.0378033114429187, 0.05275549919981713, 0.310089881165874, 0.8532871122035997, 0.2192304768496319, 0.3748277078044925, 0.43712293820443526, 0.44408922672384143, -0.31214173243792664, 0.5123905902138465, 0.6433591819993529, 0.49586732359332547, 0.012003180119594961
0.4816712934997521, -0.04684161554780321, 0.20946275266229145, 0.22567345159138485, -0.030881613637663438, 0.05230406842662243, 0.04468992718241904, 0.39411013529880123, 0.717638963639547, 0.37866052191132427, -0.03469641706668462, 0.04515167467970787, 0.6201414002534187, -0.17741286112447247, -0.2731922800829116, 0.23388209361815282, 0.3376018147254144, 0.42929479799010395, 0.09492752395736345, 0.2600765345672196
0.41193661276518295, -0.008141727201143912, -0.021176514772697608, 0.4923120704480146, 0.26833710767471786, 0.4518102870282087, 0.11892489486554342, 0.7011959434903061, 0.3354750472107895, 0.2088632425041123, 0.1029179218863382, 0.4804221172684805, 0.5122107435525045, 0.42828749625370544, -0.13029868048341403, -0.26186048081397173, 0.13486722665313183, 0.01243051489747364, 0.4511784436992428, 0.5253542482575241
0.30225807570939545, 0.1876233645754593, 0.8202045175435796, 0.06768997316002104, -0.08064756478920526, 0.2339326103304641, -0.13560639024069657, 0.5908867462908931, -0.31770073150607103, 0.6998697845759125, -0.13489403807285694, -0.041219915551147734, 0.1808556877962241, 0.541947040766684, 0.33422473932526137, 0.6150424281162672, -0.06833168134306675, 0.5629267349904459, 0.3437390809281807, 0.8584084647193433
-0.07493692332424612, -0.14647073537406385, 0.41179790498674107, -0.055103947997610994, -0.19090624436421855, -0.011088863266210749, 0.005526870585964806, 0.038199728813694135, 0.1323792361415159, -0.23552916947966965, 0.027958771985459707, -0.005592374524463787, 0.20864772587599928, -0.05475071306360986, 0.19331100059395945, -0.03658986734714122, 0.44705055296979185, 0.26550335047489965, 0.2465290937728732, 0.12204150068457978
0.23283746464676444, 0.026449881472857595, -0.20840080019939516, -0.08901207050012824, 0.1880806280784074, 0.7311757736379734, 0.6500512700450733, 0.15080267413609755, 0.420700578095238, 0.5720850592368761, -0.01745928741543494, 0.10411887957245425, 0.4768168451038879, 0.281007938814068, 0.1828989675713366, 0.002515501016028987, 0.4552407775317323, 0.3866210244973546, 0.32000143648487844, 0.3930573171996004
0.02386062945194085, 0.08327591941450305, 0.7048241653433962, -0.2663759848332168, 0.420133433873778, 0.24048658800332523, 0.3094484052604589, -0.35403251076083053, -0.2741704769034104, 0.34894188461113684, -0.00810171568873274, 0.030090948528385474, 0.11619424872029233, 0.3750332946081076, -0.16170044555617472, 0.4275157381533314, -0.26367931000948663, 0.093254596470972, -0.5618282530241748, 0.2918496216200668
0.3890468878380072, 0.3487908578845073, 0.123676366123629, 0.04013149683077629, 0.19029744999124829, 0.6229439518954409, -0.04318225793708977, 0.1960921155437534, -0.05713706600698282, 0.2511420863447722, 0.3898259505843855, 0.1288402881439548, 0.5169138746780257, 0.08291213029973299, 0.14111723041310875, 0.19270684166872232, 0.10409299543512204, -0.13337511725209836, -0.17538262256225948, 0.19145369060618106
0.3393802836186276, 0.34296951618272975, 0.5719861628504492, 0.3171741320575782, 0.5138432484444201, 0.7929067623385333, 0.5549339468762197, 0.4956247081767434, 0.4873291774690346, 0.6484640656136668, 0.8839577298473125, 0.8447460060669231, 0.4493076915895516, 0.7607085921220331, 0.20719854327203108, 0.5496146177853016, 0.3648378842745541, 0.3510330510600577, 0.02712235217289656, -0.24672633580204947
0.3400217195326172, -0.12866748037344722, 0.33016075055159005, -0.33831468804068426, 0.20822170977530208, -0.0021995465622134114, 0.5477616531348564, -0.0549405615746107, -0.04088191707317845, 0.2769882108339169, 0.36915557379774266, 0.04649491710825073, -0.07163388308298593, 0.43820644074490533, 0.26177301867536173, 0.5241981566376333, 0.08349991721112757, -0.15336078229172528, 0.1836228214069744, -0.4950632009974547
0.04697558706684974, 0.042606285700859475, 0.0334963627397076, -0.3156703163546626, 0.1155552987116584, 0.08528959243657747, -0.09155320029481459, 0.07659777312291306, -0.20310625766086463, -0.08283878840804207, 0.0711199457428017, -0.28615318109943083, 0.05715147850876996, -0.2365205128700257, 0.06619355064809135, 0.05588442706208787, -0.24469448679313835, 0.1624159861514784, -0.14958961827664918, -0.1711155567210676
0.3635037420479013, 0.7909447302664456, 0.37564470034557684, -0.12913804031772444, 0.30579252257313216, -0.1622998056156097, 0.08597128349518661, 0.4440691019828563, 0.3547186106580199, 0.3552738330846793, 0.8297309626571981, 0.2818988733521509, 0.22520615948270095, 0.1669667981158197, 0.2780380876065953, -0.12344625957057061, 0.04162470430456916, 0.30675768826995914, -0.003713126946132461, 0.08817506776634074
0.5713034903197728, 0.0300092645156622, 0.5205145438426446, -0.16276698263883713, 0.05193510178296548, 0.2059710326602882, 0.36319718134407597, 0.055423335992548506, 0.2684104401472252, 0.2858849561943542, 0.03910415847758958, -0.10887479933729038, -0.27035625199176583, -0.22596402974844884, -0.25754476722938013, 0.1288843192150912, 0.7384429137423413, 0.2973283888273489, 0.15473584084445552, 0.1004966337571922
-0.103097037362971, -0.34746454110321345, 0.30988119096816824, 0.27992021616604523, 0.1234072885649254, 0.025108736665680947, -0.21990791827502157, -0.5179601938316, 0.3581653101277376, -0.007897216681010621, 0.19702579679542004, -0.22664497767927516, 0.37637866019456656, 0.18277349058515058, 0.541207501803223, -0.22055956860131576, -0.25227748594353816, 0.17233389075314842, 0.4129600801883617, 0.4187052204490058
0.28949783117169425, -0.14708218996570468, 0.47938957711833224, -0.25442413814988574, 0.2806636960984238, 0.611938679038143, -0.04112475741992499, 0.6318426967535075, 0.23712114333185785, 0.7337399501257673, 0.2006416198491775, 0.1467745632594517, 0.45661290398287324, -0.21111046340886852, 0.5469052350021051, 0.12223527264392106, 0.4146642027646077, 0.3592480987875263, 0.006529380352410796, 0.29449109888552466
-0.13713663512325053, 0.3351953700434903, 0.3309025240936014, -0.16623627905805213, -0.15276508672215636, -0.07783913601257024, -0.1414092984601677, -0.15488570674226654, 0.24658195172003486, 0.32814321971972465, -0.08837783184419701, 0.17222354532037576, 0.06978065686009893, 0.04259001391572606, 0.3876707232172866, -0.17921193768388122, 0.17765030326335057, -0.13773136233311722, -0.05748366769651641, -0.14594013713639864
0.40365947281039505, 0.13784204249054832, -0.12316593636837675, -0.12254674088186615, -0.10325479335983215, 0.5124148547767478, 0.06515584662963166, 0.008278066807054781, 0.21526818816952495, 0.3426380175685356, -0.18547470100417474, -0.2887937316680231, 0.4485816630807439, -0.15882730945552903, 0.17364092708376647, -0.014249523109371776, 0.10832735555761987, 0.06679009677375661, 0.03798023456112909, 0.2534257721744632
0.2579608594228628, -0.20197115591099382, 0.20421251920403505, -0.14754022360748398, 0.12712520548799658, -0.06450769354304402, -0.0764298782133869, 0.020550574558388962, -0.12210576590052732, 0.4934587249710497, 0.10931690929320384, -0.14749585887628772, 0.057067411047581874, 0.1868556212402442, 0.051393646056912996, -0.18133105504408722, 0.43692930741627894, 0.17451284580761212, -0.06353662350047061, -0.11791703320227807
0.6561753653901167, 0.6953552510616741, 0.07453216462934856, 0.8018275389359335, 0.7651948845638693, 0.3957654053821995, 1.0420620516425083, 0.08623489896891375, 0.016001769550121656, 0.6666826653426076, 0.7379400739640518, 0.08454283185920516, 0.563696495197985, 0.9635168939291661, 0.4416177456954858, 0.3746738863805612, 0.0011258771670674406, 0.08555987535744293, -0.191073470281654, 0.7084716897342426
0.31744384344675747, -0.19566878352637576, 0.22169164072354536, 0.42397782838024656, 0.13087068818238573, 0.29442475351691083, -0.46496127742928317, 0.5891767783655633, -0.18272755193542434, -0.22263045032348372, 0.5157299667569988, 0.1769677666351468, 0.3587738606192279, 0.006666610129480027, 0.3937464430559326, 0.6001624033341678, 0.5150521511403683, 0.07697279061540192, 0.3155635480422121, 0.18253902202661954
-0.3426401672560543, 0.5886534336670448, 0.09212518921889311, 0.00625105913797427, -0.023473180801880936, 0.34537145647855316, 0.34659172796810384, 0.35395302710795123, 0.0672190299953008, -0.14730834636363582, -0.11572113881444793, 0.03811259320601757, 0.08044326109161404, -0.059234479659850646, 0.15846691063602486, 0.17151260871109994, -0.1542957594246482, 0.07384658463322712, 0.2745050930544018, 0.35528402813354987
0.255517939807478, 1.25281171564959, 0.476215996756697, 0.8858801630559531, 0.504456984978642, 0.1704141422379527, 0.3229126252975968, 0.3811550124817197, 0.4221234536938666, 0.3287741063301404, 0.5888923004585251, 0.3306622759822488, 0.6343456679542279, 0.5522561943780255, 0.15371828206736, 0.3254676308811635, 0.6713344435995304, 1.388453340546293, 0.5549638727539727, 0.15787048868872164
-0.2908253799972836, 0.3332297824481617, 0.10962747346801974, 0.01824790265121889, 0.023202261925204568, -0.17415828429289856, -0.09187650464880377, -0.12963191830774032, 0.10398342887307437, 0.1821670330374249, -0.00785540093676463, -0.23611362713471826, 0.01031045052329824, -0.11545579056913194, 0.16481644540170046, 9.866242332141027E-5, 0.1153014456108133, 0.1924878137062869, -0.015083251708360782, -0.050488957843163554
0.02257975948265292, 0.0891147060137084, 0.11721965095115165, -0.34213102758721853, -0.028476711861173683, -0.3258205035390907, -0.05984451754005285, 0.05557390020749353, -0.10556531043719197, -0.1862113231107676, 0.11217421485223047, 0.08254710468074611, -0.24734557787932338, 0.08951530656783308, 0.1880292642136094, 0.1300334963286719, 0.05203968924152701, -0.41161378093528794, 0.6231096922989907, 0.1935543113129636
-0.2923674346056864, 0.14845924099564636, 0.23762974481820287, 0.4900845663495629, -0.23906148758052778, -0.06765237700456236, 0.37650618610536246, 0.3345096412230434, 0.3187624980326107, -0.39590703236414626, -0.18666381734649817, 0.042475265684982055, -0.1189888689000834, 0.3342407893251671, 0.41229790443662706, 0.19563556123745413, 0.38427735747848196, 0.1320829501211555, 0.5398843080794542, -0.008010087855967685
0.31655911421054717, 0.7048391574795159, 0.6930546040402327, 0.4224642135617864, 0.6264276399687398, 0.2240521156229255, -0.02698017792656246, -0.025985895727760944, 0.27252604338193986, 0.2151430486110262, -0.0039744670655214726, 0.9713094718351358, 0.32552890296802506, 0.3254109493242034, -0.2632376759222418, 0.561026009997765, 0.13114889630150886, 0.056576215320568224, 0.3141802591444968, 0.09244328547589546
0.44960838021227423, -0.11235071580678782, 0.02556875817249001, 0.06047374969416843, -0.27487776795012847, 0.20280265447867357, 0.07582989067066515, 0.16997746360088145, 0.3299904232747412, 0.13257932577897277, -0.07709526744706086, 0.17031296037326898, 0.2322329028952906, -0.09673829733238118, 0.05579751154609002, 0.361883199122383, 0.28443365177236013, 0.5059657779588719, 0.3012888103057125, 0.05463929255123885
-0.006930370307655367, 0.16715694594989527, 0.04565717561808228, 0.29971419705014507, -0.198019662186422, 0.06594580731554311, -0.16916622006441567, 0.2903809372259211, 0.2829221497886009, 0.06169593855112939, 0.022579392517827965, 0.06498861977017886, -0.007994108717086456, -0.20240645229062187, 0.07919696562880206, -0.11876980267799984, 0.17517468780670725, 0.11656365213268544, 0.27119873206586553, -0.054607384512789986
0.512431527595459, -0.013546799935968468, 0.2589385884249596, -0.13282376756262046, -0.010344782671401681, 0.18408127240717553, 0.12109554055451201, -0.017711884871317085, 0.14151532535244257, 0.4124039411630711, 0.00807161224557229, -0.21206427579834303, -0.280623922357372, -0.267077364875149, -0.20668153964640523, -0.0761643867580099, 0.4138163415431284, 0.22834918652700315, 0.3452871788823647, -0.04489608507139338
1.0067083312818081, 0.7425801409205057, 0.22910705980737614, 0.18124156441434727, -0.3422314549077286, 0.47240572539511283, 0.12808272302348123, 0.37178932690360766, 0.40881254139508083, 0.012089371986694047, 0.44273713138897614, 0.31511750667843463, 0.5781313429983506, 0.4087790222444706, 0.10438360817535047, 0.3264462647751438, 0.09742528779856151, 0.18788612254423687, 0.4094215979647664, 0.09614629331295121
0.3265317663254024, -0.019917357418145792, -0.1661339228382147, 0.6047492148163637, 0.3323562853823224, 0.9010145409675194, 0.3907639413336348, 0.30941795834543173, 1.0260653769672083, 1.1072496072325217, 0.3331572346541384, 0.33247946190967714, 0.11226121467713619, 0.7175998113419899, 0.7455748321241079, 0.6048561958862981, 0.5218468774015681, 0.9002453979661343, 0.555109744387118, 0.48028607029201353
0.5117969232793487, 0.1791531324464371, 0.23357003346212354, -0.04564589770515165, 0.05492226192145472, -0.3003872299755154, -0.2721263379397464, 0.07220707623463145, 0.15539091944685451, 0.176340957837492, -0.12909695885839292, 0.14133803824454552, -0.14925190021937623, 0.12472160337212967, 0.6866281605462313, -0.1681598754382308, 0.002978811695797945, 0.4966236694312085, 0.3209660657073514, 0.4527165485465918
-0.07145153175222475, -0.28369535922322, 0.2242370972391941, 0.48207991694649266, 0.02145319413255635, 0.14871567011207698, 0.2774935258471161, -0.04282819490285261, -0.061468826204719385, 0.45687138216468853, 0.20316177792158574, -0.1508474598808622, -0.25133247349196614, 0.0920912973093139, -0.20900094717839224, 0.10911597557170157, -0.13932850892536414, -0.08677944579337468, -0.19588423259590115, 0.4525236085006751
0.03860195466368223, 0.2538582259607771, 0.31667664635369214, 0.17525706817388575, 0.4856520534590684, 0.3332974910708749, 0.4433856480722355, 0.6076911293335621, 0.4726545254954022, 0.1912391421246295, 0.290380844486096, 0.7505784531824379, 0.4656439989824144, 0.45415632499039893, 0.7607388341454124, 0.24089924960709638, 0.5006062885914955, 0.5784504187738194, -0.30652593795528854, 0.7664619987366783
0.6039644440731529, 0.8266246881016992, 0.9810763468922039, 0.44245032911477955, 0.448541266401419, 0.7716794295646043, 0.6750682310663824, 0.27487685700690456, 0.4937663909683738, 1.5482800854782173, 0.33588792135507917, 0.7492204861754287, 0.5835581022890279, 0.7908838841503104, 1.4414968496832954, 0.7559386602412365, 0.028589922236978038, 0.9473777506919105, 0.7944159911441809, 1.403687380525492
0.31062115701078996, 0.04294889360028638, 0.005153982640256127, -0.05439638038677086, 0.15218113877601572, 0.5729526203705991, -0.14910818046964974, 0.21667353227753572, -0.18023072317969097, -0.024766312994377135, 0.3781886972774765, -0.10839913062306795, 0.16984859416965528, 0.03679451359258723, -0.01325701249576057, 0.2780124352517579, 0.20462382587835626, -0.06207875029340805, 0.0651760769685523, -0.14867035741482013
-0.24666559475833433, -0.13923347256126514, -0.09958339786560243, 0.18114124602270243, -0.13364447782813427, -0.24360508948638998, -0.07582072477007074, 0.4417964199366753, -0.037840340981976354, 0.24461825125851136, 0.04602547526450403, -0.03405829495854429, -0.24773672218251416, 0.2828458601739221, 0.2078178329163303, 0.16859363254497164, -0.13156016866397416, -0.12303196907584824, 0.13466521386920138, 0.3224661878513318
0.7568630193430319, 0.3705373630456694, -0.2436476460417563, 0.010290662545614167, 0.4160035261035237, 0.04744796767483919, 0.34620105736672063, 0.011620750330988958, 0.46428912729401967, 0.4638653408418169, 0.5848718849704961, 0.31005069889402836, -0.14733315381758905, 0.5874359634330042, 0.6619768239128592, 0.2979862113678903, 0.1181031873861749, 0.369287736267573, -0.2859337899344311, 0.01695687603204117
0.24546285830514902, 0.01908776463407282, 0.4416174722379813, 0.48714191956848624, -0.46223809672532745, 0.020238540620768908, 0.046354308209244244, -0.1601876986889423, 0.27066102200078856, 0.030649648586393297, -0.08790910433401267, 0.7222874215235844, 0.06642050120178213, 0.19855068787902969, 0.5729030860483195, 0.41277183512569193, -0.09459367727818868, 0.549143208697483, 0.6276790761361347, -0.13181504586827744
0.21780512730501977, 0.12384464956658733, 0.1709366812965237, 0.2863116695937999, 0.5277333454752178, -0.015518017029584469, 0.26390845751522035, 0.326893098613511, -0.4023853099124586, -0.05815381573424313, 0.5403831966292505, 0.1857825267544562, 0.048752335827853314, 0.5584259581284331, 0.5992892397037501, 0.187147063975183, 0.2787325616211641, 0.5174127418941157, 0.14768680000049444, 0.18649764316815204
0.31017146058384815, 0.2788703239883224, -0.15673471468494546, 0.14488243486975924, 0.16076300979616942, 0.5523338262958081, 0.6204480274733398, -0.22390394786577889, 0.4044836671376351, 0.5649579422891791, 0.7103232356735404, -0.381613199364488, 0.2928016626703275, 0.4365402325573991, -0.21660045461111482, 0.7421016885117429, 0.344350711320109, 0.25730845485387505, 0.42401640667522417, -0.21345644647871265
-0.3295491772895432, 0.3382303428636064, 0.5824904790929074, 0.4200573824452669, 0.24379714180482268, 0.04165371210096124, 0.7910976369414183, -0.07404444637694108, -0.06709426054921952, 0.2431244865216498, -0.08637768334538959, -0.3904454897991849, -0.3979851223378655, -0.15158294039044634, -0.12994912691543847, 0.44960768773465326, -0.277399758375554, 0.3622030172539847, -0.42161639128289613, 0.04692386106027256
0.8304995580463531, -0.3757561275565241, 0.6778041903062568, 0.3301221439914803, 0.12114195302554148, 0.00877590551559243, 0.6575353640013025, 0.2248701539772463, -0.14403878762770475, 0.3832660346145507, 0.7610016472636524, -0.016405771906227107, -0.05703402031352847, 0.9353507636613365, 0.6526595826288958, 0.4483662231210571, 0.07645111494403065, 0.15183687881859928, 0.6589218017414682, 0.041565938999529595
0.1607004868839711, 0.22138723112510358, 0.27490749789360897, -0.3553629586983174, -0.40894258457513527, -0.16601819581464203, -0.11089460841269169, 0.045124061958267486, 0.12274144876600014, -0.014778479759588445, 0.1581356917446431, 0.08237870705360102, -0.24000019159244917, 0.022023963444300205, 0.03407902890776816, 0.12339575663095956, -0.0037541589314364814, 0.03367121225711354, 0.3619157054277132, -0.24513880600329474
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
