835 x 20
-0.02487442801044006, -0.22400164940814718, 0.1473583628661986, -0.031879694200593535, 0.30977503497580294, -0.024336748815637924, -0.1606110822366163, -0.2790385417341004, 0.09259009139537477, 0.15753698471772143, 0.09642115322750842, 0.33467685575247225, -0.10422862818171702, -0.2149018213013522, -0.03270956841977018, -0.10071806292980459, -0.17863813679373394, 0.2546778814179217, 0.14013933386848465, 0.012017423378470442
0.10867760922873551, 0.05590237229852339, -0.0802342191388135, 0.22302420545987917, -0.007982139990904899, 0.08855086895950948, -0.13653824919198632, 0.1515079127422087, -0.13933811524558662, -0.22175191776198522, -0.17384009420584262, 0.09400501092195965, -0.058152382016850045, -0.28229314210308915, 0.11229901433517155, 0.2607128418104644, 0.24068462040463917, 0.3549499552410532, 0.006751365835655398, -0.24583418963145962
0.002547979466111964, 0.1507897732211854, -0.10344321375179967, -0.13083262495037443, -0.1116804501197113, 0.08508014449247868, 0.27915852623728044, -0.16270509446859263, 0.43246019977381356, 0.2860937100957626, -0.11382407530694882, -0.22754625808326034, -0.06797341034483316, 0.3168570257927333, 0.12415655588174442, -0.14912743478503668, -0.2248437699893687, -0.1612189402968716, -0.0015375751475702557, 0.4570886665859882
0.05631786958693255, -0.3867884500929526, 0.2325269270604599, 0.0797882517556082, 0.09443063304236105, -0.43964533059021454, -0.12556299612404342, -0.07282165966795856, 0.2641281243904318, 0.2007218149224627, -0.3380451121231758, -0.2829579853870262, 0.05817540998480261, 0.0607371971004472, 0.3796375042280703, 0.032272931781017755, 0.09636405350852684, 0.20560717033026893, 0.04527919957531772, 0.28621028187801395
0.36207919450607423, -0.13839994366756705, -0.09796719833216519, -0.17383585767749016, 0.17215256116105265, -0.254979903339434, 0.3678525603005829, 0.06207519235941468, -0.21611054597296933, -0.2559983411426855, -0.08948399332271476, -0.2512946196956658, 0.3013474464269703, 0.03587850835611603, 0.2831952141955526, 0.06085762286367308, 0.05355537380339939, 0.02613417253823047, 0.2226372744087286, -0.08156456901149178
-0.07841752533394897, 0.17878361802046105, 0.2719041161263663, 0.01414264884421114, 0.22316614563629578, 0.33095177448552854, -0.06405532867308264, 0.05943152779964923, -0.1573244081331102, 0.04129104452654915, -0.14420479939380512, -0.35334102939164874, 0.23311016588004216, -0.08541153217531666, 0.08918404708625105, 0.03134059830814368, -0.3845336412268356, 0.19225725594315002, 0.10878859553030126, -0.2802814000617007
0.176799569002246, -0.02711809623865058, -0.3226524704055187, -0.137149348590531, -0.48936065612535556, 0.03137222966116903, 0.26402281773556024, -0.12907761478346627, 0.22436101212760207, -0.09404779631042323, 0.21980236541612316, 0.06743032484292155, -0.04613026208110782, -0.0242076657052879, 0.40640290042072313, 0.3664068160865473, 0.22303830156414114, -0.1076243937230234, -0.23150114770800384, -0.06815730900144232
-0.04101331122646193, -0.19990056172825157, 0.18366668871401493, -0.052647304966870576, 0.00387114778823916, 0.21395503140971345, 0.07267187036083199, -0.029469187273287144, -0.1308370038311702, -0.03794229233299046, -0.018471196667307767, 0.5886554452721996, -0.30502982548992275, -0.42379945279228454, -0.12108329941945858, 0.2411028377638417, -0.15106109722352934, 0.29338502736439875, 0.08646847241448753, 0.05225138113469999
0.0058439439107018515, 0.03632411544412255, 0.31279071622603266, -0.09222198270313736, 0.4315631722892541, -0.02527622844861667, 0.28075223136053307, 0.0627069517793009, 0.009680363764352776, -0.12708942178633362, -0.43171770012045546, 0.1431426143323391, 0.12930816058348776, -0.14257203231513146, -0.18339124409845975, 0.28916459436719394, 0.039578630226051084, 0.006991716982564698, 0.23391941966864946, -0.29346746996166256
0.19000450936227306, 0.16948568969067962, -0.19867039370582207, -0.26617172284853996, -0.08478930481882489, -0.20784980228722874, 0.11801150895986545, 0.1293249493344164, -0.03922887949793923, 0.4345468812706472, 0.1754296080827975, -0.18932851978671542, -0.0029606534182678654, 0.2637200076757465, 0.35114644871945283, -0.0602611399078047, -0.2954021785233179, 0.05026730558371967, 0.45864443707116676, -0.36133302190290006
0.12011450702646903, 0.1996656907672145, -0.1407651028817291, -0.23529264797316957, 0.2461825945956671, 0.14104087939577373, -0.015555890463399183, 0.4291842371414994, 0.21156209514864613, -0.23022691793488914, 0.019814605290267618, 0.19064683690729606, -0.25316966885149333, -0.0012257011279914326, -0.2947157833889288, -0.0025371884171560832, 0.17625371635775192, -0.1343788171904367, 0.034567392661810165, -0.0396722347569321
0.2855366708032743, 0.307863667398127, 0.3377724909862939, -0.3952862060078539, -0.5457044648633159, -0.1534036686525081, -0.0945187559745263, -0.011098415302735528, 0.05224212773973477, -0.014447513492302264, 0.20047784237857705, 0.23055415851297362, -0.33756103440305496, -0.024972454598901822, 0.006352389525619635, 0.11310740897078778, 0.03730830133379215, 0.01983711511796643, 0.39063841053216614, -0.2106410279065958
0.0659255337102451, -0.05382795155192001, -0.036638660238648174, 0.08188034176776018, -0.12431209394106262, -0.1580608025955326, -0.07838359826603622, 0.22793475057240364, 0.18433961133271945, -0.1135941263339293, -0.08446814973093691, 0.2052337582392525, 0.2727881041265606, -0.07697363325348687, 0.18234921309123875, 0.3874161194979829, 0.0938511182840863, -0.36163436071644833, -0.536799078548799, 0.13784938926921148
0.003153138027496352, -0.022562204212146622, 0.017451181265840582, -0.15569918547886585, -0.1378352430852635, -0.08183665179893079, -0.4865492529654545, 0.194025543423557, 0.42290489359047667, 0.23611774895743715, -0.31922160708409736, -0.23419774608326227, 0.3077488135491796, 0.02575115450476221, -0.2456662091967563, 0.09922793565809315, 0.28198582884648105, 0.2538546989958305, 0.08906436962806673, 0.10977106770838843
0.12975598530136512, 0.08019472067643306, 0.551197839905694, -0.040770379809501385, 0.10759550341743035, -0.2948242409728641, 0.10078796653658917, -0.06249951652938667, 0.07494112935924627, 0.025033191297156684, 0.06994159083627735, 0.24133475026741294, -0.14838785476159091, 0.13106885238981758, 0.3213753946955358, -0.007204070433321906, -0.19685469108570605, -0.20736563895253568, -0.20638880302535723, -0.06263937880814055
-0.2590662520831905, -0.06269842298828768, 0.24852494092364608, 0.028586552398452782, 0.25994828724308533, 0.16626804564200015, 0.24985379583872402, -0.25047116376855016, -0.010919540801389509, -0.29400142979046706, 0.06196442387404344, 0.1501721297747456, -0.21523857832280838, 0.4349375382845555, 0.7008038296419663, -0.19525473179383385, -0.43424346848999573, 0.05841573383227488, 0.20267462045251913, -0.19817314491359017
-0.12421628598835935, -0.1279034867878413, 0.16823812645846264, 0.0013636585112930116, -0.04007250140599406, 0.3084562459303836, 0.029803253716254228, 0.35247117921903076, -0.39938240733713337, 0.28250753738391066, -0.1705279267828081, 0.2065978561194058, -0.1563624744233718, 0.054831750971169546, 0.20277712518011262, -0.22028040113976222, 0.28850370594252595, -0.21091676143251872, -0.0794587060483971, -0.2777161177027138
-0.038013749738829455, -0.1800685470983832, -0.05053023979757836, 0.3887695241529997, 0.08635294264610036, 0.09813664966016983, -0.1189347942023902, -0.15988201497315951, 0.004723803968037336, -0.16482402646474914, -0.14050277349090085, 0.1623895418016629, -0.07804056937398121, 0.3312213989015298, 0.40114767339129054, 0.16973341428401548, -0.46797220036075676, 0.3789982750533633, -0.08330818932667143, 0.04974223017727179
0.4478406125698098, 0.19433780455460936, -0.1578555905924253, 0.20170197695768843, -0.09109794538820143, 0.0026933643828800508, -0.020507944767397042, 0.29373445977019097, 0.14166150006303266, 0.14438251102500477, 0.25176280311333504, -0.165777550812159, 0.1540981165966809, 0.14691549220010264, 0.038158951607897666, 0.12523985804266585, -0.35164348656800065, -0.47117649260160327, 0.02248653510622365, -0.3391981481746672
0.34301756675847933, 0.2392197337603333, -0.06508722457706193, 0.08386471394384984, -0.2872183532555028, 0.1386633772522138, 0.2989964280797449, 0.01745043934296378, 0.131053710135055, -0.03743723763172047, -0.007446831903142492, 0.26878362877138673, -0.3449928085398735, -0.2038232858641247, -0.02773759079417782, -0.2294839339892401, 0.469533135065749, -0.15021538076610153, 0.19433860288318167, -0.15968210347111647
-0.06440927803434124, -0.11579302189739525, 0.1998853160093572, 0.18847013544213853, 0.21628231463510542, 0.05950055161507502, -0.08986179277030645, 0.26014705810079664, 0.0025430744671931516, 0.1282542894123232, 0.08664152995582929, -0.3516570638713811, 0.32772313341886916, 0.497798000562207, 0.17232539255434354, -0.3431359136758546, -0.1404320063568306, -0.32641631076458505, -0.01317493905790065, -0.16672858899583654
-0.022667253476665428, -0.2802499690111051, 0.318143891574962, 0.25776286563875334, 0.12150004507729854, -0.15899687788269054, 0.10425835816910034, -0.31572444341339895, 0.09626033497708689, 0.05511980185539291, -0.207907909489146, -0.09324702219808141, 0.10359787809129237, 0.31629947492074467, 0.05968876679479562, -0.4115359752419586, -0.15659267763558243, 0.19234046747702152, 0.32788051306685134, -0.14230215908565505
-0.026898849456965288, -0.4017753772701225, 0.34339153022918184, -0.17003387665495517, 0.34493452767909466, -0.04029069233278877, 0.11236216699038427, -0.2274839170040588, 0.2859408444624554, -0.12662421438941449, 0.2236309897857371, -0.010128036778996222, 0.25999383606597265, -0.38945342781796116, 0.2033788226411976, 0.0905491428129838, 0.040705279084764304, -0.001661045396385015, 0.17912123591832127, -0.1847738334719089
0.33049034363144963, 0.0201438841882843, 0.024247667322485695, -0.14404170247304998, 0.27994355116743785, 0.21999979470320258, 0.12034888486415972, -0.0038976399017641946, -0.31942693485352225, -0.1555739896633792, 0.19412879609512512, -0.03152333674604613, 0.24815244702672035, 0.2492955967677441, 0.42711569880063, -0.19657295692955493, -0.16711736863906287, -0.22185998340137258, 0.03382366786213298, -0.3183966216794279
0.13486578248110925, 0.26078264534986545, -0.34284422824633554, 0.2561492812189664, -0.328396042723376, -0.030682996137785683, 0.3768403864344628, -0.013802396854380311, -0.13765195056650678, -0.049792490050358434, -0.02422657395703391, 0.14163760448864818, 0.2966744588162979, 0.3133693260462736, -0.07225597124812441, 0.058932204058183515, -0.2867771494539015, 0.2764610416943468, 0.02505482631846953, -0.24700446340175752
-0.03388620925769982, -0.20021303584311953, 0.2772818895331133, -0.013950245509203665, 0.0960018253209269, 0.06782895699757861, -0.059226475632208876, -0.07562929091778096, 0.1580438545709965, 0.08377634712555672, -0.18912233646056317, -0.2757905964653666, 0.026708919300870184, -0.4856789572120959, 0.49889073820282154, 0.14826559585309027, 0.3345769020439101, 0.10959340045612881, 0.08627357056589667, -0.061700982657574954
-0.19015786571316542, 0.24157193776392522, 0.11999855948778516, 0.5404698836318228, -0.44161488948113214, 0.11353549558413624, -0.46007265987234847, 0.49669374409486394, 0.44238418859148065, 0.20493093607011115, -0.1576955350013858, -0.015570579280021517, -0.3163082136792167, -0.5420128114430871, -0.007526442592401306, -0.23831612219739834, 0.2888633154034207, 0.11264629006507827, 0.4529486356484387, -0.17098482999817854
-0.09248670143357594, 0.049836319796804154, 0.2498499047470421, 0.007327944231269791, 0.020982472156770467, 0.3277364902697258, 0.04999478718037614, 0.19273258029318288, -0.050318705673855824, -0.258034658486132, -0.2205143064794456, -0.1501425742837981, -0.08694827564070529, 0.0010444126429023856, 0.3599185988923069, 0.170945288339318, -0.03097741402478142, -0.10107479202569064, 0.27058389208612177, -0.18495554402057932
0.4961033098146149, -0.022491360834717082, 0.08903536075266813, -0.40830360203226984, 0.1003069338554867, 0.21833842784646157, 0.23266023975230965, 0.10772401343706878, -0.49573092478512915, 0.10343853919643939, 0.10108159829324642, 0.10070267069780801, -0.053164818266547675, 0.13479838452613552, 0.2804424910749671, 0.47880854755431007, -0.1047483726501877, -0.10909196488289033, -0.3456424449875868, -0.12419848084288888
-0.015424935503353263, -0.046829100825915675, 0.18744435789623257, -0.002965939697589237, 0.2573874962176172, -0.17991319410580342, 0.3315618576442731, -0.23452968692024434, 0.05215511930289281, -0.048818858466578796, -0.3519021975816899, -0.3092398104557359, 0.2207480718853459, 0.1769314617891135, 0.5770074770391606, 0.3973349122599788, -0.2564455071862509, -0.2982194230046493, -0.01593768350479821, 0.07007053526648019
0.1789632214513762, -0.21046731928702245, -0.0848438368666811, -0.07241712268747894, 0.013754989996562078, -0.1353465957892781, -0.29662532889262005, -0.04156992811374387, -0.2667107207356567, 0.421273266346652, 0.03509500775149307, 0.3277260408061843, 0.1531289155863675, 0.07703548520733115, 0.2005318219084305, 0.2026536013037322, 0.06899653051570792, 0.2792307719672703, -0.17979240614493916, -0.2302906294939865
-0.008747113285306161, 0.012339503625351803, 0.34054558059126927, 0.3146052680779049, 0.002327915998034242, 0.09484179985140401, -0.14557374683618665, -0.1413365213564506, -0.0187615417171791, 0.014933317318982833, 0.05210785469199402, 0.214010542257398, -0.037832539335581374, -0.16948745879314536, -0.18601832359056947, 0.31350894355556047, -0.18685640901783768, -0.23455598873262512, 0.16232016165068675, -0.007638665636384642
0.04249288321846558, -0.17148070345155306, -0.02355416977882291, -0.0029972724597218253, 0.45134689673804684, -0.12227016475151177, 0.045013490439712985, 0.09734521736024307, -0.06616870737545383, -0.20000114960068638, 0.06578283158166537, -0.18822392514281341, 0.33585480317279326, -0.08479512082723596, 0.13176222121782827, -0.16046638978014505, 0.1300554918556968, -0.09856440102571691, 0.09844698367875604, 0.03144803965998992
0.13179558547373266, -0.11942704254549918, -0.09685260649331634, -0.22067631810588026, 0.3796866769424897, -0.37017164747206893, -0.1930494451806474, 0.3510494568105762, -0.23823373964913708, -0.08159165571081192, 0.20918540135138838, 0.24247963069183745, 0.11848314309776184, -0.11810209540682234, 0.21888964203885786, 0.07868560028746058, 0.26741863485006945, 0.2091880925421365, -0.21009397181585684, -0.16038402288454404
0.45757379354432537, -0.19685054295851936, 0.4375288809604607, 0.06961347833592127, 0.0442367669589792, 0.1298602594211016, -0.2274121874534568, 0.019447852142526215, -0.06106808385495809, -0.19262084985037353, -0.13115351700234187, -0.020951890049025534, 0.25365868307789274, 0.13109734951292457, 0.047652925666584606, 0.039688678166717804, 0.1502659449901019, 0.11613184432764101, -0.3229734310956965, -0.32559309907963685
0.40493766053449853, -0.23831866997494483, 0.14250721396963573, -0.12344475886837883, -0.4362238311705201, 0.17972964110954623, -0.20620964340820783, 0.05441147800227572, 0.11122844813687528, 0.11147467540668522, -0.08963521983300451, 0.3504724740415604, -0.2252264663237023, 0.023489505797486078, -0.11771949110048563, 0.03494612708120934, -0.30217379171232617, 0.3315960787058051, 0.26916365311262275, 0.13562962032151749
0.005531500859144098, -0.029657915134709834, 0.22189380681737786, -0.033456640294135774, 0.09077203329330633, -0.10149315213797434, 0.054977030850655924, 0.009469853701276017, -0.38075045710383676, -0.31436322544980644, -0.1042914745212749, 0.191198657941969, 0.29351083595701544, -0.18551031936864174, -0.1493420784335437, -0.06546938167873093, -0.11981915066398563, 0.2200845577687257, 0.2060916831601758, 0.22498088728741422
0.18347727420295634, -0.10145050919594595, -0.040029275298136845, 0.423818099175657, 0.18537345914368863, -0.21060335073765962, 0.01743530223292515, -0.25628064620355306, -0.2250828927357799, 0.16953929508740329, -0.11032873945064957, -0.04048502131735893, 0.04298665634732697, -0.23239449810043677, 0.5127792638957905, 0.07749694717828853, 0.08117378205818747, 0.3163909372565225, -0.09217360242671817, -0.07340490658429313
0.1744673550907435, -0.03837682872972585, 0.13000741423607456, -0.4063505195462037, -0.3217988517876579, -0.3734183971918395, 0.27835083753077305, -0.04507276106884277, 0.09045998961528431, -0.13094509394471404, 0.42680285774483134, -0.0675358956511915, 0.21154384543795238, -0.06902801300290487, 0.26908763701089033, 0.15200017796061732, -0.09222533070239405, -0.02435902383507194, 0.4971580370998483, -0.060654658224004725
-0.2585296868383369, -0.06001910732794864, 0.3268875109635086, 0.027526313292158575, 0.09824908063621347, 0.1185522568504446, -0.0423942352482287, -0.11095765127754519, -0.09440601684469059, -0.05475511553798098, 0.06195028182995224, 0.22941064431995944, 0.03078439187845828, -0.2000568863956066, 0.024263314771199737, -0.12014646425279332, -0.3366949351753961, 0.1395100634820864, 0.30071166224005197, 0.18521784324809934
0.002057272482356723, -0.3461321780001764, 0.050365615520409135, 0.17439594121206822, 0.2689709577421481, -0.2528065209214365, 0.3446839531535777, -0.05193559712476436, 0.043871440366779535, -0.07226739157720827, 0.17070824427708384, -0.502942399787692, 0.3503882687714432, 0.4098893688998579, 0.46825813212045464, 0.10051522683469712, -0.27694298036514015, -0.2875953175097988, 0.24533124067944628, -0.4214743946262133
-0.026673577413774758, 0.2381142945925557, -0.2722002353319253, -0.13770766091136624, -0.30984236495902784, -0.1101686005682907, 0.3487681096637952, -0.1628865254287869, -0.07535964839277287, -0.1486972659549913, 0.16246172861010028, 0.04213338768144549, 0.10222325885390718, -0.13850425620593437, 0.43116945123116973, 0.1930597336345901, -0.1237025655548346, 0.017098542883893064, -0.1578742325305381, 0.32721693164852117
-0.7159284569101614, 0.5760135584500098, 0.16891447569639734, 0.08742504388631182, 0.10831473005447062, -0.3454659513246731, -0.18461520275998755, -0.2588827464108661, 0.33405691368602536, 0.48110996475268075, -0.10735275136330731, -0.6205609879303491, -0.011033701089597824, -0.14707849827667913, 0.5339474692168085, -0.0818154785660077, 0.1572808261638256, 0.3558973031159513, 0.01824344054608923, -0.05344835669790597
-0.2984375684419963, -0.0569648447400487, -0.045073433405642106, -0.2138296781791661, -0.03370591937027263, -0.019335164956472348, 0.0686960321398357, 0.4179085343065525, 0.001753645366498982, -0.12815054885222804, -0.07724209933728325, -0.29858720138709416, 0.19188593329569242, 0.47979352351941196, 0.2920773921448624, -0.21455820085544616, 0.1768325864782833, -0.1050005231001254, 0.24188908433004713, 0.13732992773613004
1.2003301982510539E-4, 0.1742640983484246, -0.12154917362154553, 0.08703405476723523, 0.5569440327971072, -0.014753869836007013, 0.057749178851793995, -0.05343651722572003, 0.2690810292798121, 0.14377267509949831, -0.275201924912026, -0.3246712643509173, 0.02798866379370811, -0.18053723871048455, 0.3745573474362108, -0.38111905002472607, -0.025761574108156618, 0.15290876440331008, 0.09953845386064425, -0.1801281757273376
0.12672473823169972, 0.16976254970272447, 0.21343306919498617, 0.09722056871894949, 0.0027753234810979494, 0.0783727818031686, -0.19911835474612072, 0.0045064172940964264, -0.19973396093506038, -0.06259541753236805, 0.242595073622266, 0.11951996692780233, -0.028661563717289135, -0.022303267379268958, -0.3325566733704842, 0.3760410105806039, -0.09643916543762081, 0.24626259606174086, -0.36252283422933945, 0.15513387633771178
-0.1126656227489896, 0.11903520099868826, -0.3779912660731111, 0.36557838684890226, 0.1776818309311708, 0.45439625396690114, 0.03794805508793027, 0.09326803361243986, -0.18508212245271294, 0.2352502191308622, -0.139321291117535, 0.08035462346076114, 0.1188324711168024, 0.29027182966354803, -0.18263058992472228, 0.017562989285424185, -0.10973189787934925, 0.017481255384927216, 0.08394852235021077, -0.6180307560011552
0.31071993243408924, 0.33811238908479774, -0.07687985752491776, 0.19573936303962575, -0.14542868222567418, -0.28532980329305935, 0.02184780721248029, 0.08779771075128366, 0.08082560844697599, 0.24123466297540447, -0.17778493300398993, -0.19286261716858719, -0.0543181661175372, -0.23159324547740767, 0.14644180598146123, 0.4293171730327064, -0.36794110582515543, -0.04817907640625481, 0.13787333686236086, 0.22186261442823826
0.07513424171812005, -0.40009274883746504, -0.19045644255052468, 0.22528707665849151, -0.2587797471970931, 0.16074379052574728, 0.01209056069964505, 0.04331435651845076, 0.24759868923112918, 0.04352224655792525, 0.1534474129353944, -0.4606572084983161, 0.07188727306749194, -0.011739529651847713, 0.3783172337148914, -0.1473548503616525, 0.2080411809046383, -0.09633898392844098, 0.1503251546250254, 0.36205758822649525
-0.1419509154255516, 0.38557174139902556, -0.16244165702625668, -0.16095952490979107, 0.02445497450592314, -0.217353422618688, 0.43763333920457353, -0.34421814350459834, 0.23077872666966262, 0.3211683954939093, 0.18727934288469184, -0.32707355851217984, 0.1750493968579027, 0.022062388526752942, 0.14448809768043683, 0.029900789044452925, -0.2522044945690085, 0.01307323921081853, -0.00990973789905062, -0.006745749683261595
0.05131790397906283, -0.12103068106413326, 0.1566372534505683, -0.08954286228627742, -0.025338456572520915, -0.3228765169709715, 0.1316490161240912, -0.2759151590776483, 0.18801844270858045, 0.09160042594707393, 0.039806921675483053, 0.24986967074942254, -0.36569826325296045, 0.2881117726091428, 0.10655017707390968, -0.06101738813868634, 0.1643406796148404, -0.22802173805840253, 0.29966567888401285, 0.1058315429345227
-0.25469476183273415, -0.24605829818269243, 0.4158934650927618, -1.7569680859048226E-4, 0.2104565599934511, 0.07976554670251562, 0.31553792716002704, 0.08122981175518196, 0.09803582080520187, -0.04505744110230575, 0.09626575262277366, 0.018381973181094302, 0.3007321102040412, 0.03993242436190804, -0.11291666671621395, -0.10374222202415068, -0.32706020998446284, 0.015649827088478896, 0.11964621071907638, -0.07822121855009709
0.6175401477107992, 0.2784551682311338, 0.07232941005270699, -0.1036879424044936, 0.41489163246137956, -0.35776824141825103, -0.2507807091592006, 0.08796363929926859, -0.07431712442387009, -0.125776744445763, 0.15545257538722568, 0.34322343429309443, -0.13297797477331416, -0.10709574960601045, -0.2284617545188124, 0.2235761131720692, -0.4789690263190675, 0.2678514105904549, -0.25516284218418417, 0.2070964678895338
-0.20905508776080822, -0.07085997255664311, 0.11386193791488425, 0.06419524283250301, -0.02512708779588535, 0.24556673331938828, 0.15963435397039574, -0.3175151347898219, -0.1455182820517703, -0.36089655359662093, 0.19738062278036225, 0.31676404116409757, -0.21230625223006533, 0.09238185577012789, 0.09944629009561642, -0.1795237106108417, -0.2974825915060379, 0.5393609983816736, 0.24275655038988359, 0.21832827832951465
-0.22912800490013907, -0.1570031972327115, 0.24428639308227715, 0.23538724766975835, -0.10688615600264378, -0.24521661258924382, 0.154342250745608, 0.4736979994812206, -0.1142942134047929, 0.14169896673230417, 0.1685051597840912, -0.08205742723765622, 0.19998842925218183, -0.058167214413911816, -0.05688466837020713, 0.337799178912726, -0.3998525304641032, -0.038026106571129176, -0.008748232432277361, -0.13227966061836344
0.32834585336818095, -0.1517845458888737, 0.20232207454539183, -0.023947205975824115, 0.28994350452182016, 0.09824326044918454, -0.09765760643799984, -0.0721080105621132, 0.2296141828347715, 0.4823938430138619, -0.24652556736990433, -0.13899075318148701, -0.19779726147452803, -0.45896518823663046, 0.12758735552191425, -0.09378308741617557, 0.001207017997965163, 0.2016646681120276, 0.10568111410124058, -0.0923941524818553
-0.1458661668550962, 0.09241374664643687, 0.0649579580941866, 0.35477747402243365, 0.18118984025788423, 4.571553314266785E-4, -0.08568781187539067, 0.2516145280264083, -0.07247783001833036, 0.03892899565882486, -0.04182534917449931, -0.21724562089089386, -0.08836479120943685, 0.057136374662616306, 0.14397265452873653, -0.17484649683600584, -0.15785534602645115, 0.18174943011825537, 0.12910352432878547, -0.12123437071663003
0.2226416468164647, -0.2515830031356783, 0.07331296017444025, 0.2564477474970361, -0.06139331551151146, 0.13184004220648485, 0.4366354836005252, 0.07988094198176665, -0.024842238384358686, -0.11858305095177883, -0.03472594744957217, 0.016009086027411676, -0.43243815149189296, 0.149211942832084, -0.26307233098738164, -0.14473193911307278, -0.1039751614929435, 0.17670252920992321, 0.21390437216314873, 0.14690207140966827
-0.021193037965890282, 0.2195512491727263, 0.33704167947953884, -0.16647064525851765, 0.3050983566257729, 0.06880124381246941, -0.1642936295691118, 0.033286682949942005, 0.11762677764566744, 0.0698041894675393, 0.026360173220322546, -0.1911216577396311, -0.28221640044325647, 0.33700437073083006, 0.3748355332206635, -0.2750788770081207, -0.05317225295354283, 0.0456537317667819, 9.691080365093543E-4, -0.24008915198872857
0.6002616186614237, 0.21610975910663194, -0.06942322895517003, 0.19690370516516525, 0.06703607549933531, -0.04708179330130247, 0.0011750181074870157, -0.2908319570842425, -0.07129742066223702, -0.033694148857526446, -0.12494443005069032, -0.463234868114384, 0.3824033511060959, -0.10921106988644357, -0.11739143437621541, 0.07731970239435729, -0.12545298935562546, 0.35099580262288566, 0.3750047153255577, -0.017045606939077952
0.3445881375953622, -0.20090031988146637, 0.3503083473966716, -0.09878453238790866, 0.21389166040049915, 0.12766889635022888, 0.11839053992847444, 0.06599920377101, -0.11783490431919158, 0.1404049615640832, -0.39380421850370967, 0.1062343590576437, -0.05692125923937926, -0.2329206914657839, -0.24579898799298766, -0.2302871766770096, 0.04548436188732037, 0.20487433035359695, 0.3135373742630842, -0.0630615232932065
-0.10686570341105595, -0.11414953016838889, 0.4180702881581788, -0.10795292842671365, 0.4218626800627795, 0.06127645581166018, -0.35358633270251283, -0.33245886227210486, 0.43986291317951387, 0.12954842262254532, -0.07146846377026397, -0.3154226194820485, -0.28267444841781275, 0.2504609124093426, -0.31305954487361765, -0.11935953457549359, -0.05090723592889013, 0.6914928734581722, 0.18093418583310422, 0.1392858902210716
-0.06217021947528223, -0.15492796446150336, -0.09811970373660306, -0.22489635883300302, -0.07361559341893877, 0.17154714170623392, 0.16816247235522241, 0.42684283619463587, 0.2201180043924047, -0.13330552470690926, -0.11560323723342666, -0.5489771864623926, -0.09244391141849251, 0.158928348386277, 0.289421715278809, 0.2956639268906983, 0.12370335057889237, -0.1880688456766912, 0.20227914394725452, 0.20098863465518602
0.0033402041213504777, 0.0394211500371581, -0.040754222967358374, -0.00207030755080476, -0.0950040679320803, -0.010047291297346512, -0.06873129163112404, 0.11271222399188129, -0.0024877515654721585, -0.028132679902550688, -0.32072486326509464, -0.10003464117148811, 0.08473876243595885, 0.11941150890050668, 0.12529942271483072, 0.2848472500624716, 0.14587610526891387, 0.02026214033764135, 0.04540019693559726, -0.18763954699554491
-0.012102514113171394, 0.0987883974256145, 0.07434869263286319, -0.026725994225892977, -0.01598907438950041, 0.09610398374163966, 0.13106175085479171, 0.027649697436597013, 0.08241876771748481, -0.026147339259981292, 0.07875087593118889, -0.052925088418256584, -0.2359843850751457, -0.09897020144164553, -0.06279714365410378, 0.04440361143545708, -0.16109748601956814, 0.1604786146701826, -0.05923149342395734, -0.0023946083651905196
0.23949462555298215, 0.3669047369846313, 0.04942374598398068, 0.04936512682338938, -0.1543038936709264, 0.06286231477448734, -0.02500275173526889, 0.08928579998043501, -0.2170921299840392, 0.11813285266994378, 0.002817249017800623, -0.20973565675737565, 0.17972588664772676, 0.07539331057100038, -0.07976885840648895, -0.2705830052514835, 0.007469541479710358, -0.1469955054835122, 0.2870496077176903, -0.004408603141923248
-0.18776262380279246, -0.009202865709990252, -0.1250853690762188, 0.11068546167332996, 0.09810167928882775, -0.16298235172106093, 0.36498953018821945, 0.13865725038549506, 0.12858024726257095, 0.13400319702708818, -0.03877326940035526, 0.2262245375512388, 0.35306643232150614, 0.38298057947577485, 0.08388218665643475, 0.19624594984598578, -0.15817792818640775, 0.10246415964058786, -0.1528303144813109, 0.053610487264644055
0.029972074800442255, -0.003755460884227735, 0.07961970909531536, -0.07850914115931856, 0.043431293211628794, 0.19401029131869144, 0.277381375957267, 0.2665165299668373, -0.06563896516255813, 0.09593870458905798, -0.23920350372262256, 0.12691805440753268, -0.13028070246308143, 0.06782469237428693, -0.11575183356053216, -0.005555306060888184, -0.014144112794167829, -7.820295555349827E-4, 0.07545255735425367, -0.24708582434191773
-0.05139783385659273, -0.048693672356643396, 0.08249334590979025, 0.2529480513455097, -0.21831233795785168, -0.217626534546774, 0.07618903368541576, -0.2712566632136957, -0.21584614689292034, -0.23410386788242177, -0.028250851703438676, -0.40528182677760444, 0.10411203816356557, 0.4290895965854328, 0.30655026841108696, 0.29269997747234217, 0.1804493827473263, 0.0074973164076306345, 0.22432186362721704, 0.05497416680583289
0.030644336873419407, -0.0040741705221148256, 0.265068417358478, -0.11733492117031585, 0.050330424586577334, 0.0029813057695716356, -0.04671052425739554, -0.053826198975751804, -0.0013874307368983568, -0.11736291916728687, 0.21299663179346146, 0.12062702883826945, -0.2428979514825397, 0.4078229790743211, 0.2163644224782223, 0.436558909616249, -0.20713583803098826, -0.2500485194588449, -0.19976741082867044, 0.1251436326458496
